F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
169222,0.0166663,0.359487701207399,-0.413905560970306,-21.6377964019775,1.73617768287659,23.0430145263672,0.141986951231956,2.08550190925598,-0.308371722698212,1.06833588033933,-0.232907070332001,2.40768018798029
169224,0.0166668,0.376154500991106,-0.413905560970306,-21.6377964019775,1.73617768287659,23.0430145263672,0.141986951231956,2.08550190925598,-0.308371722698212,1.06833588033933,-0.232907070332001,2.40768018798029
169230,0.0166678,0.392822301015258,-0.390101850032806,-21.7131748199463,1.71237397193909,23.0192108154297,0.153888806700706,2.07909321784973,-0.346823871135712,1.05473313818659,-0.235182345567776,2.41311612519579
169232,0.0166668,0.409489100798965,-0.390101850032806,-21.7131748199463,1.71237397193909,23.0192108154297,0.153888806700706,2.07909321784973,-0.346823871135712,1.05473313818659,-0.235182345567776,2.41311612519579
169236,0.0166663,0.426155401393771,-0.390101850032806,-21.7131748199463,1.71237397193909,23.0192108154297,0.153888806700706,2.07909321784973,-0.346823871135712,1.05473313818659,-0.235182345567776,2.41311612519579
169238,0.0166669,0.442822301760316,-0.362330853939056,-21.6854038238525,1.73617768287659,23.0430145263672,0.148395642638206,2.09191060066223,-0.359641253948212,1.06484121356166,-0.224094211600365,2.40349703707215
169242,0.0166676,0.459489902481437,-0.362330853939056,-21.661600112915,1.71237397193909,23.0192108154297,0.153888806700706,2.09191060066223,-0.327597796916962,1.06030597415303,-0.233238226745298,2.40685355076562
169246,0.0166662,0.476156102493405,-0.362330853939056,-21.661600112915,1.71237397193909,23.0192108154297,0.153888806700706,2.09191060066223,-0.327597796916962,1.06030597415303,-0.233238226745298,2.40685355076562
169250,0.0166676,0.492823703214526,-0.390101850032806,-21.6854038238525,1.73617768287659,23.0668182373047,0.148395642638206,2.09191060066223,-0.366049945354462,1.06018623201966,-0.226770353834562,2.42785438488485
169252,0.0166668,0.509490502998233,-0.390101850032806,-21.6854038238525,1.73617768287659,23.0668182373047,0.148395642638206,2.09191060066223,-0.366049945354462,1.06018623201966,-0.226770353834562,2.42785438488485
169256,0.0166673,0.526157803833485,-0.437709271907806,-21.7131748199463,1.68460297584534,23.0668182373047,0.153888806700706,2.07909321784973,-0.314780414104462,1.07562545939161,-0.22695379576722,2.43414227286157
169258,0.0166661,0.542823903262615,-0.437709271907806,-21.7131748199463,1.68460297584534,23.0668182373047,0.153888806700706,2.07909321784973,-0.314780414104462,1.07562545939161,-0.22695379576722,2.43414227286157
169262,0.0166675,0.559491403400898,-0.437709271907806,-21.7131748199463,1.68460297584534,23.0668182373047,0.153888806700706,2.07909321784973,-0.314780414104462,1.07562545939161,-0.22695379576722,2.43414227286157
169266,0.0166962,0.57618760317564,-0.437709271907806,-21.6377964019775,1.71237397193909,23.0430145263672,0.141986951231956,2.08550190925598,-0.334006488323212,1.07169179122655,-0.225703424482518,2.41647513576576
