F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
373522,0.0166676,2.9712228924036,0.07748516,0.2474622,0.3875678,0.03167206,0.06852831,0.9968297,0.02512687,0.0398747697472572,0,0
373526,0.0166664,2.9878892917186,0.07413153,0.2463654,0.3866295,0.032096,0.06873793,0.9968087,0.02484627,0.0398747697472572,0,0
373530,0.016667,3.00455629080534,0.07413153,0.2463654,0.3866295,0.032096,0.06873793,0.9968087,0.02484627,0.0398747697472572,0,0
373534,0.0166672,3.02122349105775,0.0725875,0.245839,0.3861404,0.0322931,0.06887469,0.9967967,0.02469356,0.0398747697472572,0,0
373536,0.0166654,3.03788889013231,0.07092793,0.2451804,0.3855048,0.03247042,0.06893801,0.9967907,0.02452632,0.0398747697472572,0,0
373540,0.0166681,3.05455699004233,0.07092793,0.2451804,0.3855048,0.03247042,0.06893801,0.9967907,0.02452632,0.0398747697472572,0,0
373542,0.0166664,3.07122338935733,0.07092793,0.2451804,0.3855048,0.03247042,0.06893801,0.9967907,0.02452632,0.0398747697472572,0,0
373546,0.0166677,3.08789108879864,0.06940197,0.2445418,0.3849102,0.03265204,0.0689384,0.9967878,0.02439981,0.0398747697472572,0,0
373548,0.0166658,3.1045568883419,0.06940197,0.2445418,0.3849102,0.03265204,0.0689384,0.9967878,0.02439981,0.0398747697472572,0,0
373552,0.0166679,3.12122478894889,0.06764189,0.2438166,0.3841991,0.03297399,0.06886034,0.9967852,0.02429632,0.0398747697472572,0,0
